          18
 Energy:  -72.1725937000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.25218       12.25425       11.40163    
 N    13.22072       11.85115       11.48065    
 N    1.279310       14.37965       6.236770    
 N   0.2948600       14.35959       6.336190    
 N    2.421600      0.9897900       13.65826    
 N    3.473820      0.9055300       13.18629    
 N    2.148910       8.382870      0.7033700    
 N    2.273780       7.788350       1.534500    
 N    1.987280       3.620530       4.267110    
 N    2.747550       4.268290       4.195220    
          18
 Energy:  -80.6887535000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.23767       12.22204       11.37619    
 N    13.21371       11.84562       11.45851    
 N    1.296700       14.38661       6.268690    
 N   0.2814300       14.35064       6.368800    
 N    2.404470      0.9601400       13.66031    
 N    3.506930      0.9129200       13.16880    
 N    2.146850       8.427440      0.6855600    
 N    2.279130       7.791790       1.561960    
 N    1.969130       3.608580       4.263080    
 N    2.763990       4.294220       4.188090    
          18
 Energy:  -81.4699645000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.22607       12.19093       11.35051    
 N    13.20380       11.83899       11.43661    
 N    1.328830       14.39410       6.299170    
 N   0.2532500       14.34116       6.402850    
 N    2.392810      0.9302300       13.65992    
 N    3.534580      0.9205400       13.15373    
 N    2.144380       8.474040      0.6649200    
 N    2.284900       7.793200       1.592250    
 N    1.944170       3.590760       4.259710    
 N    2.787230       4.326050       4.180320    
          18
 Energy:  -80.4941285000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.21853       12.16124       11.32448    
 N    13.18983       11.83096       11.41503    
 N    1.365580       14.40182       6.329230    
 N   0.2204400       14.33142       6.437340    
 N    2.388090      0.9002600       13.65644    
 N    3.555320      0.9282300       13.14172    
 N    2.142280       8.518810      0.6467800    
 N    2.290270       7.796430       1.620060    
 N    1.919160       3.572900       4.256370    
 N    2.810500       4.357920       4.172550    
          18
 Energy:  -78.8696483000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.21511       12.13290       11.29810    
 N    13.17174       11.82157       11.39378    
 N    1.399730       14.40939       6.359530    
 N   0.1902400       14.32184       6.471580    
 N    2.390990      0.8704800       13.64961    
 N    3.568470      0.9357200       13.13306    
 N    2.140970       8.559700      0.6338900    
 N    2.294840       7.803550       1.642640    
 N    1.897970       3.558440       4.252690    
 N    2.829930       4.386400       4.165120    
          18
 Energy:  -77.4866988000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.21477       12.10549       11.27146    
 N    13.15057       11.81125       11.37279    
 N    1.427490       14.41652       6.390420    
 N   0.1664400       14.31269       6.505230    
 N    2.401760      0.8411600       13.63931    
 N    3.573770      0.9427600       13.12785    
 N    2.140660       8.595730      0.6275100    
 N    2.298410       7.815550       1.658690    
 N    1.882450       3.549030       4.248510    
 N    2.843690       4.409830       4.158220    
          18
 Energy:  -76.7508297000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.21579       12.07844       11.24472    
 N    13.12806       11.80053       11.35190    
 N    1.447090       14.42299       6.422030    
 N   0.1508000       14.30420       6.538170    
 N    2.420300      0.8125400       13.62562    
 N    3.571330      0.9491000       13.12602    
 N    2.141410       8.626420      0.6282100    
 N    2.300870       7.832900       1.667680    
 N    1.873380       3.545450       4.243740    
 N    2.850970       4.427420       4.151910    
          18
 Energy:  -76.7903438000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.21630       12.05124       11.21806    
 N    13.10607       11.78993       11.33095    
 N    1.457770       14.42867       6.454420    
 N   0.1440800       14.29652       6.570320    
 N    2.446130      0.7848100       13.60877    
 N    3.561650      0.9545400       13.12734    
 N    2.143260       8.651580      0.6361700    
 N    2.302210       7.855790       1.669410    
 N    1.871110       3.548050       4.238340    
 N    2.851430       4.438870       4.146210    
          18
 Energy:  -77.5546683000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.21476       12.02355       11.19162    
 N    13.08615       11.77980       11.30978    
 N    1.459240       14.43343       6.487630    
 N   0.1466000       14.28975       6.601660    
 N    2.478140      0.7580300       13.58926    
 N    3.545790      0.9590100       13.13132    
 N    2.146200       8.671210      0.6513000    
 N    2.302420       7.884220       1.663970    
 N    1.875700       3.556940       4.232320    
 N    2.845010       4.444050       4.141140    
          18
 Energy:  -78.7968395000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.21009       11.99519       11.16551    
 N    13.06938       11.77033       11.28829    
 N    1.451490       14.43721       6.521640    
 N   0.1583400       14.28398       6.632180    
 N    2.514180      0.7320200       13.56804    
 N    3.525930      0.9627000       13.13701    
 N    2.150170       8.685500      0.6732600    
 N    2.301560       7.917980       1.651690    
 N    1.887000       3.572010       4.225690    
 N    2.831840       4.443070       4.136680    
          18
 Energy:  -80.0864943000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.20174       11.96611       11.13978    
 N    13.05634       11.76161       11.26642    
 N    1.434850       14.43996       6.556440    
 N   0.1790000       14.27927       6.661930    
 N    2.550340      0.7060200       13.54679    
 N    3.505950      0.9663200       13.14275    
 N    2.155090       8.695060      0.7012400    
 N    2.299750       7.956460       1.633380    
 N    1.904600       3.592930       4.218480    
 N    2.812340       4.436270       4.132790    
          18
 Energy:  -81.0021774000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.18959       11.93637       11.11447    
 N    13.04710       11.75357       11.24414    
 N    1.410110       14.44169       6.591920    
 N   0.2077900       14.27558       6.690990    
 N    2.580810      0.6784800       13.52796    
 N    3.491620      0.9714500       13.14608    
 N    2.160680       8.701210      0.7334800    
 N    2.297270       7.998320       1.610780    
 N    1.927560       3.618850       4.210780    
 N    2.787470       4.424480       4.129400    
          18
 Energy:  -81.2033787000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.17406       11.90610       11.08954    
 N    13.04127       11.74608       11.22148    
 N    1.379020       14.44257       6.627930    
 N   0.2429400       14.27276       6.719530    
 N    2.599790      0.6472500       13.51395    
 N    3.488760      0.9802500       13.14459    
 N    2.166410       8.706750      0.7664500    
 N    2.294650       8.040760       1.587430    
 N    1.953860       3.647900       4.202790    
 N    2.759240       4.409570       4.126300    
          18
 Energy:  -80.1463488000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.15603       11.87549       11.06492    
 N    13.03794       11.73897       11.19854    
 N    1.345340       14.44309       6.664120    
 N   0.2806500       14.27032       6.747880    
 N    2.605440      0.6110400       13.50549    
 N    3.499230      0.9940200       13.13756    
 N    2.171310       8.716680      0.7939800    
 N    2.292870       8.078810       1.569530    
 N    1.979350       3.676150       4.194880    
 N    2.731830       4.395420       4.123100    
          18
 Energy:  -78.2533613000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.13690       11.84472       11.04044    
 N    13.03572       11.73201       11.17545    
 N    1.316240       14.44438       6.699950    
 N   0.3137900       14.26714       6.776610    
 N    2.601460      0.5707100       13.50101    
 N    3.519320       1.011910       13.12655    
 N    2.174220       8.737190      0.8086400    
 N    2.293080       8.106290       1.564500    
 N    1.997250       3.697110       4.187700    
 N    2.712020       4.388540       4.119160    
          18
 Energy:  -77.9087340000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.11846       11.81401       11.01589    
 N    13.03280       11.72500       11.15242    
 N    1.301680       14.44827       6.734690    
 N   0.3323700       14.26139       6.806460    
 N    2.593900      0.5286700       13.49798    
 N    3.542990       1.031500       13.11408    
 N    2.174600       8.771270      0.8070400    
 N    2.295830       8.120190       1.575760    
 N    2.000730       3.704120       4.181880    
 N    2.706640       4.395590       4.113810    
          18
 Energy:  -79.7593018000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.10258       11.78350       10.99102    
 N    13.02728       11.71779       11.12970    
 N    1.308520       14.45630       6.767860    
 N   0.3295800       14.25151       6.837890    
 N    2.587720      0.4873500       13.49438    
 N    3.565270       1.050350       13.10219    
 N    2.173080       8.815690      0.7932400    
 N    2.300480       8.123750       1.599230    
 N    1.988780       3.696010       4.177530    
 N    2.716700       4.417750       4.106950    
          18
 Energy:  -81.2850180000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.09070       11.75323       10.96565    
 N    13.01774       11.71036       11.10750    
 N    1.333700       14.46818       6.799740    
 N   0.3084700       14.23780       6.870620    
 N    2.585870      0.4485100       13.48904    
 N    3.583220       1.066720       13.09207    
 N    2.170830       8.864210      0.7747000    
 N    2.305860       8.123230       1.627450    
 N    1.967280       3.678400       4.174090    
 N    2.736330       4.449370       4.099150    
          18
 Energy:  -80.9906645000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.08321       11.72314       10.93969    
 N    13.00379       11.70277       11.08589    
 N    1.367530       14.48202       6.831020    
 N   0.2787100       14.22214       6.903920    
 N    2.589840      0.4132500       13.48139    
 N    3.595370       1.079490       13.08429    
 N    2.168760       8.911770      0.7572200    
 N    2.311050       8.123650       1.654600    
 N    1.943400       3.658370       4.170870    
 N    2.758330       4.483390       4.091110    
          18
 Energy:  -79.5541900000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.07932       11.69315       10.91322    
 N    12.98622       11.69512       11.06480    
 N    1.401410       14.49589       6.862300    
 N   0.2488900       14.20647       6.937220    
 N    2.600280      0.3822900       13.47117    
 N    3.601070       1.087980       13.07909    
 N    2.167390       8.955550      0.7440200    
 N    2.315540       8.127830       1.677460    
 N    1.921900       3.640690       4.167420    
 N    2.777970       4.515040       4.083300    
          18
 Energy:  -78.0120939000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.07736       11.66315       10.88646    
 N    12.96670       11.68748       11.04401    
 N    1.430330      8.5100001E-03   6.893900    
 N   0.2240100       14.19204       6.970220    
 N    2.617400      0.3560200       13.45834    
 N    3.600130       1.091790       13.07654    
 N    2.166960       8.994160      0.7366100    
 N    2.319110       8.137160       1.694500    
 N    1.905140       3.627830       4.163490    
 N    2.792860       4.541850       4.075950    
          18
 Energy:  -76.9714368000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.07541       11.63315       10.85968    
 N    12.94715       11.67984       11.02324    
 N    1.451920      1.9220000E-02   6.925960    
 N   0.2064700       14.17954       7.002760    
 N    2.641070      0.3346600       13.44294    
 N    3.592660       1.090710       13.07655    
 N    2.167570       9.026980      0.7356400    
 N    2.321640       8.152290       1.705060    
 N    1.894200       3.620940       4.158980    
 N    2.801910       4.562660       4.069180    
          18
 Energy:  -76.6866975000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.07176       11.60320       10.83315    
 N    12.92926       11.67214       11.00225    
 N    1.465110      2.7629999E-02   6.958550    
 N   0.1973400       14.16933       7.034780    
 N    2.670890      0.3181600       13.42517    
 N    3.579100       1.084790       13.07895    
 N    2.169260       9.053740      0.7413900    
 N    2.323080       8.173490       1.708890    
 N    1.889530       3.620560       4.153830    
 N    2.804670       4.576960       4.063020    
          18
 Energy:  -77.1841774000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.06517       11.57341       10.80705    
 N    12.91429       11.66427       10.98085    
 N    1.469460      3.3550002E-02   6.991710    
 N   0.1970700       14.16162       7.066270    
 N    2.706020      0.3061200       13.40537    
 N    3.560270       1.074430       13.08338    
 N    2.172040       9.074380      0.7538400    
 N    2.323430       8.200800       1.706000    
 N    1.891270       3.626890       4.148030    
 N    2.800980       4.584520       4.057510    
          18
 Energy:  -78.2806161000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.05492       11.54390       10.78153    
 N    12.90297       11.65611       10.95888    
 N    1.464890      3.6860000E-02   7.025400    
 N   0.2057600       14.15654       7.097200    
 N    2.744900      0.2974600       13.38414    
 N    3.537710       1.060710       13.08925    
 N    2.175860       9.089060      0.7727800    
 N    2.322740       8.234070       1.696600    
 N    1.899370       3.639920       4.141590    
 N    2.790890       4.585370       4.052640    
          18
 Energy:  -79.5906345000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.04081       11.51479       10.75661    
 N    12.89551       11.64755       10.93631    
 N    1.451560      3.7530001E-02   7.059610    
 N   0.2232400       14.15410       7.127610    
 N    2.784850      0.2898300       13.36249    
 N    3.514070       1.045970       13.09555    
 N    2.180630       9.098250      0.7976300    
 N    2.321090       8.272810       1.681280    
 N    1.913560       3.659420       4.134520    
 N    2.774680       4.579740       4.048390    
          18
 Energy:  -80.6812931000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.02311       11.48611       10.73225    
 N    12.89167       11.63857       10.91316    
 N    1.430010      3.5640001E-02   7.094270    
 N   0.2489300       14.15422       7.157560    
 N    2.821850      0.2791500       13.34193    
 N    3.493380       1.034290       13.10079    
 N    2.186170       9.103090      0.8271400    
 N    2.318680       8.315920       1.661300    
 N    1.933210       3.684740       4.126890    
 N    2.752990       4.568270       4.044700    
          18
 Energy:  -81.2475863000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    14.00261       11.45784       10.70834    
 N    12.89066       11.62920       10.88955    
 N    1.401440      3.1490002E-02   7.129300    
 N   0.2816200       14.15661       7.187130    
 N    2.851520      0.2602000       13.32401    
 N    3.480000       1.030870       13.10342    
 N    2.192040       9.106020      0.8586900    
 N    2.315940       8.360940       1.639280    
 N    1.956950       3.714420       4.118840    
 N    2.727220       4.552400       4.041440    
          18
 Energy:  -80.7869559000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    13.98057       11.42984       10.68465    
 N    12.89122       11.61956       10.86568    
 N    1.368460      2.5880000E-02   7.164550    
 N   0.3186700       14.16047       7.216500    
 N    2.871780      0.2296800       13.30940    
 N    3.476040       1.039010       13.10276    
 N    2.197480       9.111730      0.8873200    
 N    2.313640       8.403180       1.620180    
 N    1.981850       3.745340       4.110660    
 N    2.700300       4.535300       4.038300    
          18
 Energy:  -79.0396164000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    13.95871       11.40181       10.66090    
 N    12.89163       11.60994       10.84184    
 N    1.336370      2.0600000E-02   7.199780    
 N   0.3548100       14.16401       7.245910    
 N    2.884520      0.1890900       13.29737    
 N    3.479580       1.057230       13.09955    
 N    2.201370       9.126960      0.9061100    
 N    2.312870       8.435890       1.610910    
 N    2.002560       3.771660       4.102880    
 N    2.677590       4.522810       4.034750    
          18
 Energy:  -77.7665596000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    13.93891       11.37337       10.63680    
 N    12.88999       11.60070       10.81835    
 N    1.313870      1.8800000E-02   7.234570    
 N   0.3813600       14.16408       7.275780    
 N    2.893850      0.1435200       13.28647    
 N    3.486520       1.080460       13.09522    
 N    2.202930       9.156760      0.9100200    
 N    2.314420       8.454000       1.616490    
 N    2.012180       3.785640       4.096200    
 N    2.665980       4.522680       4.030090    
          18
 Energy:  -78.8416130000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    13.92274       11.34412       10.61206    
 N    12.88473       11.59222       10.79551    
 N    1.309790      2.4000000E-02   7.268560    
 N   0.3895100       14.15715       7.306440    
 N    2.903320      9.8180003E-02   13.27552    
 N    3.493290       1.103490       13.09096    
 N    2.202430       9.199680      0.9007100    
 N    2.318020       8.458970       1.635270    
 N    2.006950       3.782900       4.091010    
 N    2.669220       4.539280       4.023960    
          18
 Energy:  -80.8023477000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    13.91086       11.31383       10.58658    
 N    12.87518       11.58476       10.77343    
 N    1.325610      3.7129998E-02   7.301710    
 N   0.3777900       14.14230       7.337900    
 N    2.915050      5.6680001E-02   13.26386    
 N    3.497800       1.122700       13.08742    
 N    2.200910       9.249310      0.8847600    
 N    2.322630       8.457230       1.660670    
 N    1.990130       3.766940       4.086990    
 N    2.684060       4.569130       4.016680    
          18
 Energy:  -81.2905366000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X   14.50000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00   14.50000      0.0000000E+00
 X  0.0000000E+00  0.0000000E+00   14.50000    
 X   14.50000       14.50000      0.0000000E+00
 X   14.50000      0.0000000E+00   14.50000    
 X  0.0000000E+00   14.50000       14.50000    
 X   14.50000       14.50000       14.50000    
 N    13.90277       11.28255       10.56044    
 N    12.86183       11.57829       10.75204    
 N    1.353900      5.5459999E-02   7.334360    
 N   0.3536100       14.12225       7.369800    
 N    2.930010      2.1080000E-02   13.25120    
 N    3.499040       1.136000       13.08490    
 N    2.199320       9.299430      0.8683400    
 N    2.327280       8.454990       1.686520    
 N    1.968520       3.745450       4.083440    
 N    2.703710       4.604500       4.008940    
          18
 Energy:  -80.1976470000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
