         260
 Energy:  -919.132036600000     
 Al   9.351920      -17.18057      -1.653200    
 Al   9.351920      -20.04400      -6.612810    
 Al   9.351920      -11.45372      -11.57241    
 Al   9.351920      -5.726860      -1.653200    
 Al   9.351920      -8.590290      -6.612810    
 Al   11.71028      -20.04400      -13.22561    
 Al   11.71028      -14.31714      -3.306400    
 Al   11.71028      -17.18057      -8.266010    
 Al   11.71028      -8.590290      -13.22561    
 Al   11.71028      -2.863430      -3.306400    
 Al   11.71028      -5.726860      -8.266010    
 Al   11.71028      -14.31714      -13.22561    
 Al   11.71028      -8.590290      -3.306400    
 Al   11.71028      -11.45372      -8.266010    
 Al   14.00171      -14.31714      0.0000000E+00
 Al   14.00171      -17.18057      -4.959600    
 Al   14.00171      -20.04400      -9.919210    
 Al   14.00171      -2.863430      0.0000000E+00
 Al   14.00171      -5.726860      -4.959600    
 Al   14.00171      -8.590290      -9.919210    
 Al   14.00171      -8.590290      0.0000000E+00
 Al   14.00171      -11.45372      -4.959600    
 Al   14.00171      -14.31714      -9.919210    
 Al   16.36963      -17.18057      -1.653200    
 Al   16.36963      -20.04400      -6.612810    
 Al   16.36963      -22.90743      -11.57241    
 Al   16.36963      -5.726860      -1.653200    
 Al   16.36963      -8.590290      -6.612810    
 Al   16.36963      -11.45372      -11.57241    
 Al   16.36963      -11.45372      -1.653200    
 Al   16.36963      -14.31714      -6.612810    
 Al   16.36963      -17.18057      -11.57241    
 Al   2.334210      -10.02200      -4.133000    
 Al   2.334210      -12.88543      -9.092610    
 Al   2.334210      -15.74886      -14.05221    
 Al   2.334210      -15.74886      -4.133000    
 Al   2.334210      -18.61229      -9.092610    
 Al   2.334210      -21.47572      -14.05221    
 Al   2.334210      -4.295140      -4.133000    
 Al   2.334210      -7.158570      -9.092610    
 Al   2.334210      -10.02200      -14.05221    
 Al   4.702130      -12.88543      -5.786210    
 Al   4.702130      -15.74886      -10.74581    
 Al   4.702130      -10.02200     -0.8266000    
 Al   4.702130      -18.61229      -5.786210    
 Al   4.702130      -21.47572      -10.74581    
 Al   4.702130      -15.74886     -0.8266000    
 Al   4.702130      -7.158570      -5.786210    
 Al   4.702130      -10.02200      -10.74581    
 Al   4.702130      -4.295140     -0.8266000    
 Al   6.993560      -15.74886      -7.439410    
 Al   6.993560      -18.61229      -12.39901    
 Al   6.993560      -12.88543      -2.479800    
 Al   6.993560      -4.295140      -7.439410    
 Al   6.993560      -7.158570      -12.39901    
 Al   6.993560      -1.431710      -2.479800    
 Al   6.993560      -10.02200      -7.439410    
 Al   6.993560      -12.88543      -12.39901    
 Al   6.993560      -7.158570      -2.479800    
 Al   9.351920      -18.61229      -9.092610    
 Al   9.351920      -21.47572      -14.05221    
 Al   9.351920      -15.74886      -4.133000    
 Al   9.351920      -7.158570      -9.092610    
 Al   9.351920      -10.02200      -14.05221    
 Al   9.351920      -4.295140      -4.133000    
 Al   9.351920      -12.88543      -9.092610    
 Al   9.351920      -15.74886      -14.05221    
 Al   9.351920      -10.02200      -4.133000    
 Al   11.71028      -21.47572      -10.74581    
 Al   11.71028      -15.74886     -0.8266000    
 Al   11.71028      -18.61229      -5.786210    
 Al   11.71028      -10.02200      -10.74581    
 Al   11.71028      -4.295140     -0.8266000    
 Al   11.71028      -7.158570      -5.786210    
 Al   11.71028      -15.74886      -10.74581    
 Al   11.71028      -10.02200     -0.8266000    
 Al   11.71028      -12.88543      -5.786210    
 Al   14.00171      -7.158570      -12.39901    
 Al   14.00171      -1.431710      -2.479800    
 Al   14.00171      -4.295140      -7.439410    
 Al   14.00171      -12.88543      -12.39901    
 Al   14.00171      -7.158570      -2.479800    
 Al   14.00171      -10.02200      -7.439410    
 Al   14.00171      -18.61229      -12.39901    
 Al   14.00171      -12.88543      -2.479800    
 Al   14.00171      -15.74886      -7.439410    
 Al   16.36963      -10.02200      -14.05221    
 Al   16.36963      -4.295140      -4.133000    
 Al   16.36963      -7.158570      -9.092610    
 Al   16.36963      -15.74886      -14.05221    
 Al   16.36963      -10.02200      -4.133000    
 Al   16.36963      -12.88543      -9.092610    
 Al   16.36963      -21.47572      -14.05221    
 Al   16.36963      -15.74886      -4.133000    
 Al   16.36963      -18.61229      -9.092610    
         260
 Energy:  -919.257269300000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -17.18057      0.0000000E+00
 X  0.0000000E+00  -8.590286      -14.87881    
 X   30.00000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -25.77086      -14.87881    
 X   30.00000      -17.18057      0.0000000E+00
 X   30.00000      -8.590286      -14.87881    
 X   30.00000      -25.77086      -14.87881    
 Al   2.335740      -11.45372      -6.612810    
 Al   2.335740      -14.31714      -11.57241    
 Al   2.335740      -8.590290      -1.653200    
 Al   2.335740      -17.18057      -6.612810    
 Al   2.335740      -20.04400      -11.57241    
 Al   2.335740      -14.31714      -1.653200    
 Al   2.335740      -5.726860      -6.612810    
 Al   2.335740      -8.590290      -11.57241    
 Al   2.335740      -2.863430      -1.653200    
 Al   4.691500      -14.31714      -8.266010    
 Al   4.691500      -17.18057      -13.22561    
 Al   4.691500      -11.45372      -3.306400    
 Al   4.691500      -20.04400      -8.266010    
 Al   4.691500      -22.90743      -13.22561    
 Al   4.691500      -17.18057      -3.306400    
 Al   4.691500      -8.590290      -8.266010    
 Al   4.691500      -11.45372      -13.22561    
 Al   4.691500      -5.726860      -3.306400    
 Al   7.001830      -17.18057      -9.919210    
 Al   7.001830      -11.45372      0.0000000E+00
 Al   7.001830      -14.31714      -4.959600    
 Al   7.001830      -5.726860      -9.919210    
 Al   7.001830      0.0000000E+00  0.0000000E+00
 Al   7.001830      -2.863430      -4.959600    
 Al   7.001830      -11.45372      -9.919210    
 Al   7.001830      -5.726860      0.0000000E+00
 Al   7.001830      -8.590290      -4.959600    
 Al   9.351920      -20.04400      -11.57241    
 Al   9.351920      -14.31714      -1.653200    
 Al   9.351920      -17.18057      -6.612810    
 Al   9.351920      -8.590290      -11.57241    
 Al   9.351920      -2.863430      -1.653200    
 Al   9.351920      -5.726860      -6.612810    
 Al   9.351920      -14.31714      -11.57241    
 Al   9.351920      -8.590290      -1.653200    
 Al   9.351920      -11.45372      -6.612810    
 Al   11.70201      -22.90743      -13.22561    
 Al   11.70201      -17.18057      -3.306400    
 Al   11.70201      -20.04400      -8.266010    
 Al   11.70201      -11.45372      -13.22561    
 Al   11.70201      -5.726860      -3.306400    
 Al   11.70201      -8.590290      -8.266010    
 Al   11.70201      -17.18057      -13.22561    
 Al   11.70201      -11.45372      -3.306400    
 Al   11.70201      -14.31714      -8.266010    
 Al   14.01234      0.0000000E+00  0.0000000E+00
 Al   14.01234      -2.863430      -4.959600    
 Al   14.01234      -5.726860      -9.919210    
 Al   14.01234      -5.726860      0.0000000E+00
 Al   14.01234      -8.590290      -4.959600    
 Al   14.01234      -11.45372      -9.919210    
 Al   14.01234      -11.45372      0.0000000E+00
 Al   14.01234      -14.31714      -4.959600    
 Al   14.01234      -17.18057      -9.919210    
 Al   16.36810      -2.863430      -1.653200    
 Al   16.36810      -5.726860      -6.612810    
 Al   16.36810      -8.590290      -11.57241    
 Al   16.36810      -8.590290      -1.653200    
 Al   16.36810      -11.45372      -6.612810    
 Al   16.36810      -14.31714      -11.57241    
 Al   16.36810      -14.31714      -1.653200    
 Al   16.36810      -17.18057      -6.612810    
 Al   16.36810      -20.04400      -11.57241    
 Al   2.335740      -7.158570      -4.133000    
 Al   2.335740      -10.02200      -9.092610    
 Al   2.335740      -12.88543      -14.05221    
 Al   2.335740      -12.88543      -4.133000    
 Al   2.335740      -15.74886      -9.092610    
 Al   2.335740      -18.61229      -14.05221    
 Al   2.335740      -18.61229      -4.133000    
 Al   2.335740      -21.47572      -9.092610    
 Al   2.335740      -24.33915      -14.05221    
 Al   4.691500      -10.02200      -5.786210    
 Al   4.691500      -12.88543      -10.74581    
 Al   4.691500      -7.158570     -0.8266000    
 Al   4.691500      -15.74886      -5.786210    
 Al   4.691500      -18.61229      -10.74581    
 Al   4.691500      -12.88543     -0.8266000    
 Al   4.691500      -4.295140      -5.786210    
 Al   4.691500      -7.158570      -10.74581    
 Al   4.691500      -1.431710     -0.8266000    
 Al   7.001830      -12.88543      -7.439410    
 Al   7.001830      -15.74886      -12.39901    
 Al   7.001830      -10.02200      -2.479800    
 Al   7.001830      -18.61229      -7.439410    
 Al   7.001830      -21.47572      -12.39901    
 Al   7.001830      -15.74886      -2.479800    
 Al   7.001830      -7.158570      -7.439410    
 Al   7.001830      -10.02200      -12.39901    
 Al   7.001830      -4.295140      -2.479800    
 Al   9.351920      -15.74886      -9.092610    
 Al   9.351920      -18.61229      -14.05221    
 Al   9.351920      -12.88543      -4.133000    
 Al   9.351920      -21.47572      -9.092610    
 Al   9.351920      -24.33915      -14.05221    
 Al   9.351920      -18.61229      -4.133000    
 Al   9.351920      -10.02200      -9.092610    
 Al   9.351920      -12.88543      -14.05221    
 Al   9.351920      -7.158570      -4.133000    
 Al   11.70201      -18.61229      -10.74581    
 Al   11.70201      -12.88543     -0.8266000    
 Al   11.70201      -15.74886      -5.786210    
 Al   11.70201      -7.158570      -10.74581    
 Al   11.70201      -1.431710     -0.8266000    
 Al   11.70201      -4.295140      -5.786210    
 Al   11.70201      -12.88543      -10.74581    
 Al   11.70201      -7.158570     -0.8266000    
 Al   11.70201      -10.02200      -5.786210    
 Al   14.01234      -21.47572      -12.39901    
 Al   14.01234      -15.74886      -2.479800    
 Al   14.01234      -18.61229      -7.439410    
 Al   14.01234      -10.02200      -12.39901    
 Al   14.01234      -4.295140      -2.479800    
 Al   14.01234      -7.158570      -7.439410    
 Al   14.01234      -15.74886      -12.39901    
 Al   14.01234      -10.02200      -2.479800    
 Al   14.01234      -12.88543      -7.439410    
 Al   16.36810      -24.33915      -14.05221    
 Al   16.36810      -18.61229      -4.133000    
 Al   16.36810      -21.47572      -9.092610    
 Al   16.36810      -12.88543      -14.05221    
 Al   16.36810      -7.158570      -4.133000    
 Al   16.36810      -10.02200      -9.092610    
 Al   16.36810      -18.61229      -14.05221    
 Al   16.36810      -12.88543      -4.133000    
 Al   16.36810      -15.74886      -9.092610    
 Al   2.335740      -8.590290      -6.612810    
 Al   2.335740      -11.45372      -11.57241    
 Al   2.335740      -5.726860      -1.653200    
 Al   2.335740      -14.31714      -6.612810    
 Al   2.335740      -17.18057      -11.57241    
 Al   2.335740      -11.45372      -1.653200    
 Al   2.335740      -20.04400      -6.612810    
 Al   2.335740      -22.90743      -11.57241    
 Al   2.335740      -17.18057      -1.653200    
 Al   4.691500      -11.45372      -8.266010    
 Al   4.691500      -14.31714      -13.22561    
 Al   4.691500      -8.590290      -3.306400    
 Al   4.691500      -17.18057      -8.266010    
 Al   4.691500      -20.04400      -13.22561    
 Al   4.691500      -14.31714      -3.306400    
 Al   4.691500      -5.726860      -8.266010    
 Al   4.691500      -8.590290      -13.22561    
 Al   4.691500      -2.863430      -3.306400    
 Al   7.001830      -14.31714      -9.919210    
 Al   7.001830      -8.590290      0.0000000E+00
 Al   7.001830      -11.45372      -4.959600    
 Al   7.001830      -20.04400      -9.919210    
 Al   7.001830      -14.31714      0.0000000E+00
 Al   7.001830      -17.18057      -4.959600    
 Al   7.001830      -8.590290      -9.919210    
 Al   7.001830      -2.863430      0.0000000E+00
 Al   7.001830      -5.726860      -4.959600    
 Al   9.351920      -17.18057      -11.57241    
 Al   9.351920      -11.45372      -1.653200    
 Al   9.351920      -14.31714      -6.612810    
 Al   9.351920      -22.90743      -11.57241    
 Al   9.351920      -17.18057      -1.653200    
 Al   9.351920      -20.04400      -6.612810    
 Al   9.351920      -11.45372      -11.57241    
 Al   9.351920      -5.726860      -1.653200    
 Al   9.351920      -8.590290      -6.612810    
 Al   11.70201      -20.04400      -13.22561    
 Al   11.70201      -14.31714      -3.306400    
 Al   11.70201      -17.18057      -8.266010    
 Al   11.70201      -8.590290      -13.22561    
 Al   11.70201      -2.863430      -3.306400    
 Al   11.70201      -5.726860      -8.266010    
 Al   11.70201      -14.31714      -13.22561    
 Al   11.70201      -8.590290      -3.306400    
 Al   11.70201      -11.45372      -8.266010    
 Al   14.01234      -14.31714      0.0000000E+00
 Al   14.01234      -17.18057      -4.959600    
 Al   14.01234      -20.04400      -9.919210    
 Al   14.01234      -2.863430      0.0000000E+00
 Al   14.01234      -5.726860      -4.959600    
 Al   14.01234      -8.590290      -9.919210    
 Al   14.01234      -8.590290      0.0000000E+00
 Al   14.01234      -11.45372      -4.959600    
 Al   14.01234      -14.31714      -9.919210    
 Al   16.36810      -17.18057      -1.653200    
 Al   16.36810      -20.04400      -6.612810    
 Al   16.36810      -22.90743      -11.57241    
 Al   16.36810      -5.726860      -1.653200    
 Al   16.36810      -8.590290      -6.612810    
 Al   16.36810      -11.45372      -11.57241    
 Al   16.36810      -11.45372      -1.653200    
 Al   16.36810      -14.31714      -6.612810    
 Al   16.36810      -17.18057      -11.57241    
 Al   2.335740      -10.02200      -4.133000    
 Al   2.335740      -12.88543      -9.092610    
 Al   2.335740      -15.74886      -14.05221    
 Al   2.335740      -15.74886      -4.133000    
 Al   2.335740      -18.61229      -9.092610    
 Al   2.335740      -21.47572      -14.05221    
 Al   2.335740      -4.295140      -4.133000    
 Al   2.335740      -7.158570      -9.092610    
 Al   2.335740      -10.02200      -14.05221    
 Al   4.691500      -12.88543      -5.786210    
 Al   4.691500      -15.74886      -10.74581    
 Al   4.691500      -10.02200     -0.8266000    
 Al   4.691500      -18.61229      -5.786210    
 Al   4.691500      -21.47572      -10.74581    
 Al   4.691500      -15.74886     -0.8266000    
 Al   4.691500      -7.158570      -5.786210    
 Al   4.691500      -10.02200      -10.74581    
 Al   4.691500      -4.295140     -0.8266000    
 Al   7.001830      -15.74886      -7.439410    
 Al   7.001830      -18.61229      -12.39901    
 Al   7.001830      -12.88543      -2.479800    
 Al   7.001830      -4.295140      -7.439410    
 Al   7.001830      -7.158570      -12.39901    
 Al   7.001830      -1.431710      -2.479800    
 Al   7.001830      -10.02200      -7.439410    
 Al   7.001830      -12.88543      -12.39901    
 Al   7.001830      -7.158570      -2.479800    
 Al   9.351920      -18.61229      -9.092610    
 Al   9.351920      -21.47572      -14.05221    
 Al   9.351920      -15.74886      -4.133000    
 Al   9.351920      -7.158570      -9.092610    
 Al   9.351920      -10.02200      -14.05221    
 Al   9.351920      -4.295140      -4.133000    
 Al   9.351920      -12.88543      -9.092610    
 Al   9.351920      -15.74886      -14.05221    
 Al   9.351920      -10.02200      -4.133000    
 Al   11.70201      -21.47572      -10.74581    
 Al   11.70201      -15.74886     -0.8266000    
 Al   11.70201      -18.61229      -5.786210    
 Al   11.70201      -10.02200      -10.74581    
 Al   11.70201      -4.295140     -0.8266000    
 Al   11.70201      -7.158570      -5.786210    
 Al   11.70201      -15.74886      -10.74581    
 Al   11.70201      -10.02200     -0.8266000    
 Al   11.70201      -12.88543      -5.786210    
 Al   14.01234      -7.158570      -12.39901    
 Al   14.01234      -1.431710      -2.479800    
 Al   14.01234      -4.295140      -7.439410    
 Al   14.01234      -12.88543      -12.39901    
 Al   14.01234      -7.158570      -2.479800    
 Al   14.01234      -10.02200      -7.439410    
 Al   14.01234      -18.61229      -12.39901    
 Al   14.01234      -12.88543      -2.479800    
 Al   14.01234      -15.74886      -7.439410    
 Al   16.36810      -10.02200      -14.05221    
 Al   16.36810      -4.295140      -4.133000    
 Al   16.36810      -7.158570      -9.092610    
 Al   16.36810      -15.74886      -14.05221    
 Al   16.36810      -10.02200      -4.133000    
 Al   16.36810      -12.88543      -9.092610    
 Al   16.36810      -21.47572      -14.05221    
 Al   16.36810      -15.74886      -4.133000    
 Al   16.36810      -18.61229      -9.092610    
         260
 Energy:  -919.260260200000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -17.18057      0.0000000E+00
 X  0.0000000E+00  -8.590286      -14.87881    
 X   30.00000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -25.77086      -14.87881    
 X   30.00000      -17.18057      0.0000000E+00
 X   30.00000      -8.590286      -14.87881    
 X   30.00000      -25.77086      -14.87881    
 Al   2.336960      -11.45372      -6.612810    
 Al   2.336960      -14.31714      -11.57241    
 Al   2.336960      -8.590290      -1.653200    
 Al   2.336960      -17.18057      -6.612810    
 Al   2.336960      -20.04400      -11.57241    
 Al   2.336960      -14.31714      -1.653200    
 Al   2.336960      -5.726860      -6.612810    
 Al   2.336960      -8.590290      -11.57241    
 Al   2.336960      -2.863430      -1.653200    
 Al   4.691940      -14.31714      -8.266010    
 Al   4.691940      -17.18057      -13.22561    
 Al   4.691940      -11.45372      -3.306400    
 Al   4.691940      -20.04400      -8.266010    
 Al   4.691940      -22.90743      -13.22561    
 Al   4.691940      -17.18057      -3.306400    
 Al   4.691940      -8.590290      -8.266010    
 Al   4.691940      -11.45372      -13.22561    
 Al   4.691940      -5.726860      -3.306400    
 Al   7.001760      -17.18057      -9.919210    
 Al   7.001760      -11.45372      0.0000000E+00
 Al   7.001760      -14.31714      -4.959600    
 Al   7.001760      -5.726860      -9.919210    
 Al   7.001760      0.0000000E+00  0.0000000E+00
 Al   7.001760      -2.863430      -4.959600    
 Al   7.001760      -11.45372      -9.919210    
 Al   7.001760      -5.726860      0.0000000E+00
 Al   7.001760      -8.590290      -4.959600    
 Al   9.351920      -20.04400      -11.57241    
 Al   9.351920      -14.31714      -1.653200    
 Al   9.351920      -17.18057      -6.612810    
 Al   9.351920      -8.590290      -11.57241    
 Al   9.351920      -2.863430      -1.653200    
 Al   9.351920      -5.726860      -6.612810    
 Al   9.351920      -14.31714      -11.57241    
 Al   9.351920      -8.590290      -1.653200    
 Al   9.351920      -11.45372      -6.612810    
 Al   11.70208      -22.90743      -13.22561    
 Al   11.70208      -17.18057      -3.306400    
 Al   11.70208      -20.04400      -8.266010    
 Al   11.70208      -11.45372      -13.22561    
 Al   11.70208      -5.726860      -3.306400    
 Al   11.70208      -8.590290      -8.266010    
 Al   11.70208      -17.18057      -13.22561    
 Al   11.70208      -11.45372      -3.306400    
 Al   11.70208      -14.31714      -8.266010    
 Al   14.01190      0.0000000E+00  0.0000000E+00
 Al   14.01190      -2.863430      -4.959600    
 Al   14.01190      -5.726860      -9.919210    
 Al   14.01190      -5.726860      0.0000000E+00
 Al   14.01190      -8.590290      -4.959600    
 Al   14.01190      -11.45372      -9.919210    
 Al   14.01190      -11.45372      0.0000000E+00
 Al   14.01190      -14.31714      -4.959600    
 Al   14.01190      -17.18057      -9.919210    
 Al   16.36687      -2.863430      -1.653200    
 Al   16.36687      -5.726860      -6.612810    
 Al   16.36687      -8.590290      -11.57241    
 Al   16.36687      -8.590290      -1.653200    
 Al   16.36687      -11.45372      -6.612810    
 Al   16.36687      -14.31714      -11.57241    
 Al   16.36687      -14.31714      -1.653200    
 Al   16.36687      -17.18057      -6.612810    
 Al   16.36687      -20.04400      -11.57241    
 Al   2.336960      -7.158570      -4.133000    
 Al   2.336960      -10.02200      -9.092610    
 Al   2.336960      -12.88543      -14.05221    
 Al   2.336960      -12.88543      -4.133000    
 Al   2.336960      -15.74886      -9.092610    
 Al   2.336960      -18.61229      -14.05221    
 Al   2.336960      -18.61229      -4.133000    
 Al   2.336960      -21.47572      -9.092610    
 Al   2.336960      -24.33915      -14.05221    
 Al   4.691940      -10.02200      -5.786210    
 Al   4.691940      -12.88543      -10.74581    
 Al   4.691940      -7.158570     -0.8266000    
 Al   4.691940      -15.74886      -5.786210    
 Al   4.691940      -18.61229      -10.74581    
 Al   4.691940      -12.88543     -0.8266000    
 Al   4.691940      -4.295140      -5.786210    
 Al   4.691940      -7.158570      -10.74581    
 Al   4.691940      -1.431710     -0.8266000    
 Al   7.001760      -12.88543      -7.439410    
 Al   7.001760      -15.74886      -12.39901    
 Al   7.001760      -10.02200      -2.479800    
 Al   7.001760      -18.61229      -7.439410    
 Al   7.001760      -21.47572      -12.39901    
 Al   7.001760      -15.74886      -2.479800    
 Al   7.001760      -7.158570      -7.439410    
 Al   7.001760      -10.02200      -12.39901    
 Al   7.001760      -4.295140      -2.479800    
 Al   9.351920      -15.74886      -9.092610    
 Al   9.351920      -18.61229      -14.05221    
 Al   9.351920      -12.88543      -4.133000    
 Al   9.351920      -21.47572      -9.092610    
 Al   9.351920      -24.33915      -14.05221    
 Al   9.351920      -18.61229      -4.133000    
 Al   9.351920      -10.02200      -9.092610    
 Al   9.351920      -12.88543      -14.05221    
 Al   9.351920      -7.158570      -4.133000    
 Al   11.70208      -18.61229      -10.74581    
 Al   11.70208      -12.88543     -0.8266000    
 Al   11.70208      -15.74886      -5.786210    
 Al   11.70208      -7.158570      -10.74581    
 Al   11.70208      -1.431710     -0.8266000    
 Al   11.70208      -4.295140      -5.786210    
 Al   11.70208      -12.88543      -10.74581    
 Al   11.70208      -7.158570     -0.8266000    
 Al   11.70208      -10.02200      -5.786210    
 Al   14.01190      -21.47572      -12.39901    
 Al   14.01190      -15.74886      -2.479800    
 Al   14.01190      -18.61229      -7.439410    
 Al   14.01190      -10.02200      -12.39901    
 Al   14.01190      -4.295140      -2.479800    
 Al   14.01190      -7.158570      -7.439410    
 Al   14.01190      -15.74886      -12.39901    
 Al   14.01190      -10.02200      -2.479800    
 Al   14.01190      -12.88543      -7.439410    
 Al   16.36687      -24.33915      -14.05221    
 Al   16.36687      -18.61229      -4.133000    
 Al   16.36687      -21.47572      -9.092610    
 Al   16.36687      -12.88543      -14.05221    
 Al   16.36687      -7.158570      -4.133000    
 Al   16.36687      -10.02200      -9.092610    
 Al   16.36687      -18.61229      -14.05221    
 Al   16.36687      -12.88543      -4.133000    
 Al   16.36687      -15.74886      -9.092610    
 Al   2.336960      -8.590290      -6.612810    
 Al   2.336960      -11.45372      -11.57241    
 Al   2.336960      -5.726860      -1.653200    
 Al   2.336960      -14.31714      -6.612810    
 Al   2.336960      -17.18057      -11.57241    
 Al   2.336960      -11.45372      -1.653200    
 Al   2.336960      -20.04400      -6.612810    
 Al   2.336960      -22.90743      -11.57241    
 Al   2.336960      -17.18057      -1.653200    
 Al   4.691940      -11.45372      -8.266010    
 Al   4.691940      -14.31714      -13.22561    
 Al   4.691940      -8.590290      -3.306400    
 Al   4.691940      -17.18057      -8.266010    
 Al   4.691940      -20.04400      -13.22561    
 Al   4.691940      -14.31714      -3.306400    
 Al   4.691940      -5.726860      -8.266010    
 Al   4.691940      -8.590290      -13.22561    
 Al   4.691940      -2.863430      -3.306400    
 Al   7.001760      -14.31714      -9.919210    
 Al   7.001760      -8.590290      0.0000000E+00
 Al   7.001760      -11.45372      -4.959600    
 Al   7.001760      -20.04400      -9.919210    
 Al   7.001760      -14.31714      0.0000000E+00
 Al   7.001760      -17.18057      -4.959600    
 Al   7.001760      -8.590290      -9.919210    
 Al   7.001760      -2.863430      0.0000000E+00
 Al   7.001760      -5.726860      -4.959600    
 Al   9.351920      -17.18057      -11.57241    
 Al   9.351920      -11.45372      -1.653200    
 Al   9.351920      -14.31714      -6.612810    
 Al   9.351920      -22.90743      -11.57241    
 Al   9.351920      -17.18057      -1.653200    
 Al   9.351920      -20.04400      -6.612810    
 Al   9.351920      -11.45372      -11.57241    
 Al   9.351920      -5.726860      -1.653200    
 Al   9.351920      -8.590290      -6.612810    
 Al   11.70208      -20.04400      -13.22561    
 Al   11.70208      -14.31714      -3.306400    
 Al   11.70208      -17.18057      -8.266010    
 Al   11.70208      -8.590290      -13.22561    
 Al   11.70208      -2.863430      -3.306400    
 Al   11.70208      -5.726860      -8.266010    
 Al   11.70208      -14.31714      -13.22561    
 Al   11.70208      -8.590290      -3.306400    
 Al   11.70208      -11.45372      -8.266010    
 Al   14.01190      -14.31714      0.0000000E+00
 Al   14.01190      -17.18057      -4.959600    
 Al   14.01190      -20.04400      -9.919210    
 Al   14.01190      -2.863430      0.0000000E+00
 Al   14.01190      -5.726860      -4.959600    
 Al   14.01190      -8.590290      -9.919210    
 Al   14.01190      -8.590290      0.0000000E+00
 Al   14.01190      -11.45372      -4.959600    
 Al   14.01190      -14.31714      -9.919210    
 Al   16.36687      -17.18057      -1.653200    
 Al   16.36687      -20.04400      -6.612810    
 Al   16.36687      -22.90743      -11.57241    
 Al   16.36687      -5.726860      -1.653200    
 Al   16.36687      -8.590290      -6.612810    
 Al   16.36687      -11.45372      -11.57241    
 Al   16.36687      -11.45372      -1.653200    
 Al   16.36687      -14.31714      -6.612810    
 Al   16.36687      -17.18057      -11.57241    
 Al   2.336960      -10.02200      -4.133000    
 Al   2.336960      -12.88543      -9.092610    
 Al   2.336960      -15.74886      -14.05221    
 Al   2.336960      -15.74886      -4.133000    
 Al   2.336960      -18.61229      -9.092610    
 Al   2.336960      -21.47572      -14.05221    
 Al   2.336960      -4.295140      -4.133000    
 Al   2.336960      -7.158570      -9.092610    
 Al   2.336960      -10.02200      -14.05221    
 Al   4.691940      -12.88543      -5.786210    
 Al   4.691940      -15.74886      -10.74581    
 Al   4.691940      -10.02200     -0.8266000    
 Al   4.691940      -18.61229      -5.786210    
 Al   4.691940      -21.47572      -10.74581    
 Al   4.691940      -15.74886     -0.8266000    
 Al   4.691940      -7.158570      -5.786210    
 Al   4.691940      -10.02200      -10.74581    
 Al   4.691940      -4.295140     -0.8266000    
 Al   7.001760      -15.74886      -7.439410    
 Al   7.001760      -18.61229      -12.39901    
 Al   7.001760      -12.88543      -2.479800    
 Al   7.001760      -4.295140      -7.439410    
 Al   7.001760      -7.158570      -12.39901    
 Al   7.001760      -1.431710      -2.479800    
 Al   7.001760      -10.02200      -7.439410    
 Al   7.001760      -12.88543      -12.39901    
 Al   7.001760      -7.158570      -2.479800    
 Al   9.351920      -18.61229      -9.092610    
 Al   9.351920      -21.47572      -14.05221    
 Al   9.351920      -15.74886      -4.133000    
 Al   9.351920      -7.158570      -9.092610    
 Al   9.351920      -10.02200      -14.05221    
 Al   9.351920      -4.295140      -4.133000    
 Al   9.351920      -12.88543      -9.092610    
 Al   9.351920      -15.74886      -14.05221    
 Al   9.351920      -10.02200      -4.133000    
 Al   11.70208      -21.47572      -10.74581    
 Al   11.70208      -15.74886     -0.8266000    
 Al   11.70208      -18.61229      -5.786210    
 Al   11.70208      -10.02200      -10.74581    
 Al   11.70208      -4.295140     -0.8266000    
 Al   11.70208      -7.158570      -5.786210    
 Al   11.70208      -15.74886      -10.74581    
 Al   11.70208      -10.02200     -0.8266000    
 Al   11.70208      -12.88543      -5.786210    
 Al   14.01190      -7.158570      -12.39901    
 Al   14.01190      -1.431710      -2.479800    
 Al   14.01190      -4.295140      -7.439410    
 Al   14.01190      -12.88543      -12.39901    
 Al   14.01190      -7.158570      -2.479800    
 Al   14.01190      -10.02200      -7.439410    
 Al   14.01190      -18.61229      -12.39901    
 Al   14.01190      -12.88543      -2.479800    
 Al   14.01190      -15.74886      -7.439410    
 Al   16.36687      -10.02200      -14.05221    
 Al   16.36687      -4.295140      -4.133000    
 Al   16.36687      -7.158570      -9.092610    
 Al   16.36687      -15.74886      -14.05221    
 Al   16.36687      -10.02200      -4.133000    
 Al   16.36687      -12.88543      -9.092610    
 Al   16.36687      -21.47572      -14.05221    
 Al   16.36687      -15.74886      -4.133000    
 Al   16.36687      -18.61229      -9.092610    
         260
 Energy:  -919.267846800000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -17.18057      0.0000000E+00
 X  0.0000000E+00  -8.590286      -14.87881    
 X   30.00000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -25.77086      -14.87881    
 X   30.00000      -17.18057      0.0000000E+00
 X   30.00000      -8.590286      -14.87881    
 X   30.00000      -25.77086      -14.87881    
 Al   2.340640      -11.45372      -6.612810    
 Al   2.340640      -14.31714      -11.57241    
